192,307,193,308,I0
193,307,194,308,I0
194,307,195,308,I5
195,307,196,308,I4
196,307,197,308,I4
197,307,198,308,I6
198,307,199,308,I9
199,307,200,308,I9
200,307,201,308,I8
201,307,202,308,I4
202,307,203,308,I0
203,307,204,308,I7
204,307,205,308,I2
205,307,206,308,I1
206,307,207,308,I3
207,307,208,308,I9
208,307,209,308,I0
209,307,210,308,I6
210,307,211,308,I6
211,307,212,308,I9
212,307,213,308,I0
213,307,214,308,I1
214,307,215,308,I5
215,307,216,308,I2
216,307,217,308,I2
217,307,218,308,I9
218,307,219,308,I8
219,307,220,308,I7
220,307,221,308,I1
221,307,222,308,I1
222,307,223,308,I3
223,307,224,308,I5
224,307,225,308,I3
225,307,226,308,I0
226,307,227,308,I2
227,307,228,308,I5
228,307,229,308,I8
229,307,230,308,I1
230,307,231,308,I6
231,307,232,308,I0
232,307,233,308,I6
233,307,234,308,I5
234,307,235,308,I0
235,307,236,308,I1
236,307,237,308,I4
237,307,238,308,I7
238,307,239,308,I9
239,307,240,308,I9
240,307,241,308,I1
241,307,242,308,I9
242,307,243,308,I9
243,307,244,308,I8
244,307,245,308,I1
245,307,246,308,I0
246,307,247,308,I6
247,307,248,308,I3
248,307,249,308,I9
249,307,250,308,I4
250,307,251,308,I3
251,307,252,308,I0
252,307,253,308,I2
253,307,254,308,I1
254,307,255,308,I1
255,307,256,308,I7
256,307,257,308,I9
257,307,258,308,I4
258,307,259,308,I5
259,307,260,308,I3
260,307,261,308,I5
261,307,262,308,I9
262,307,263,308,I6
263,307,264,308,I2
264,307,265,308,I1
265,307,266,308,I9
266,307,267,308,I2
267,307,268,308,I5
268,307,269,308,I7
269,307,270,308,I6
270,307,271,308,I4
271,307,272,308,I9
272,307,273,308,I4
273,307,274,308,I8
274,307,275,308,I7
275,307,276,308,I0
276,307,277,308,I9
277,307,278,308,I2
278,307,279,308,I4
279,307,280,308,I1
280,307,281,308,I9
281,307,282,308,I7
282,307,283,308,I9
283,307,284,308,I8
284,307,285,308,I4
285,307,286,308,I7
286,307,287,308,I2
287,307,288,308,I0
288,307,289,308,I7
289,307,290,308,I5
290,307,291,308,I6
291,307,292,308,I8
292,307,293,308,I2
293,307,294,308,I7
294,307,295,308,I1
295,307,296,308,I1
296,307,297,308,I4
297,307,298,308,I6
298,307,299,308,I8
299,307,300,308,I9
300,307,301,308,I5
301,307,302,308,I0
302,307,303,308,I2
303,307,304,308,I1
304,307,305,308,I1
305,307,306,308,I4
306,307,307,308,I0
307,307,308,308,I9
308,307,309,308,I1
309,307,310,308,I3
310,307,311,308,I6
311,307,312,308,I2
312,307,313,308,I5
313,307,314,308,I0
314,307,315,308,I8
315,307,316,308,I5
316,307,317,308,I6
0,308,1,309,I2
1,308,2,309,I8
2,308,3,309,I8
3,308,4,309,I3
4,308,5,309,I3
5,308,6,309,I6
6,308,7,309,I9
7,308,8,309,I9
8,308,9,309,I2
9,308,10,309,I9
10,308,11,309,I7
11,308,12,309,I0
12,308,13,309,I6
13,308,14,309,I5
14,308,15,309,I9
15,308,16,309,I7
16,308,17,309,I0
17,308,18,309,I8
18,308,19,309,I0
19,308,20,309,I7
20,308,21,309,I2
21,308,22,309,I6
22,308,23,309,I9
23,308,24,309,I8
24,308,25,309,I0
25,308,26,309,I1
26,308,27,309,I7
27,308,28,309,I4
28,308,29,309,I9
29,308,30,309,I0
30,308,31,309,I7
31,308,32,309,I3
32,308,33,309,I8
33,308,34,309,I2
34,308,35,309,I3
35,308,36,309,I5
36,308,37,309,I3
37,308,38,309,I7
38,308,39,309,I5
39,308,40,309,I9
40,308,41,309,I8
41,308,42,309,I8
42,308,43,309,I9
43,308,44,309,I0
44,308,45,309,I1
45,308,46,309,I9
46,308,47,309,I4
47,308,48,309,I6
48,308,49,309,I7
49,308,50,309,I1
50,308,51,309,I2
51,308,52,309,I4
52,308,53,309,I2
53,308,54,309,I2
54,308,55,309,I1
55,308,56,309,I1
56,308,57,309,I2
57,308,58,309,I5
58,308,59,309,I4
59,308,60,309,I4
60,308,61,309,I7
61,308,62,309,I2
62,308,63,309,I9
63,308,64,309,I4
64,308,65,309,I8
65,308,66,309,I3
66,308,67,309,I4
67,308,68,309,I2
68,308,69,309,I2
69,308,70,309,I6
70,308,71,309,I0
71,308,72,309,I4
72,308,73,309,I2
73,308,74,309,I0
74,308,75,309,I1
75,308,76,309,I1
76,308,77,309,I9
77,308,78,309,I1
78,308,79,309,I0
79,308,80,309,I5
80,308,81,309,I9
81,308,82,309,I5
82,308,83,309,I5
83,308,84,309,I9
84,308,85,309,I3
85,308,86,309,I8
86,308,87,309,I7
87,308,88,309,I7
88,308,89,309,I1
89,308,90,309,I8
90,308,91,309,I5
91,308,92,309,I2
92,308,93,309,I5
93,308,94,309,I4
94,308,95,309,I7
95,308,96,309,I5
96,308,97,309,I8
97,308,98,309,I1
98,308,99,309,I7
99,308,100,309,I5
100,308,101,309,I2
101,308,102,309,I7
102,308,103,309,I2
103,308,104,309,I6
104,308,105,309,I7
105,308,106,309,I9
106,308,107,309,I8
107,308,108,309,I8
108,308,109,309,I9
109,308,110,309,I9
110,308,111,309,I7
111,308,112,309,I7
112,308,113,309,I9
113,308,114,309,I5
114,308,115,309,I8
115,308,116,309,I7
116,308,117,309,I6
117,308,118,309,I8
118,308,119,309,I3
119,308,120,309,I1
120,308,121,309,I6
121,308,122,309,I2
122,308,123,309,I0
123,308,124,309,I3
124,308,125,309,I7
125,308,126,309,I6
126,308,127,309,I3
127,308,128,309,I7
128,308,129,309,I5
129,308,130,309,I1
130,308,131,309,I4
131,308,132,309,I0
132,308,133,309,I2
133,308,134,309,I3
134,308,135,309,I2
135,308,136,309,I0
136,308,137,309,I9
137,308,138,309,I1
138,308,139,309,I6
139,308,140,309,I8
140,308,141,309,I8
141,308,142,309,I0
142,308,143,309,I2
143,308,144,309,I3
144,308,145,309,I4
145,308,146,309,I1
146,308,147,309,I2
147,308,148,309,I2
148,308,149,309,I1
149,308,150,309,I6
150,308,151,309,I2
151,308,152,309,I5
152,308,153,309,I0
153,308,154,309,I1
154,308,155,309,I2
155,308,156,309,I2
156,308,157,309,I4
157,308,158,309,I2
158,308,159,309,I0
159,308,160,309,I8
160,308,161,309,I2
161,308,162,309,I3
162,308,163,309,I3
163,308,164,309,I2
164,308,165,309,I5
165,308,166,309,I6
166,308,167,309,I4
167,308,168,309,I7
168,308,169,309,I1
169,308,170,309,I9
170,308,171,309,I9
171,308,172,309,I5
172,308,173,309,I9
173,308,174,309,I2
174,308,175,309,I5
175,308,176,309,I4
176,308,177,309,I2
177,308,178,309,I7
178,308,179,309,I5
179,308,180,309,I3
180,308,181,309,I7
181,308,182,309,I6
182,308,183,309,I6
183,308,184,309,I0
184,308,185,309,I7
185,308,186,309,I6
186,308,187,309,I8
187,308,188,309,I4
188,308,189,309,I7
189,308,190,309,I8
190,308,191,309,I0
191,308,192,309,I8
192,308,193,309,I1
193,308,194,309,I5
194,308,195,309,I5
195,308,196,309,I9
196,308,197,309,I4
197,308,198,309,I5
198,308,199,309,I6
199,308,200,309,I7
200,308,201,309,I8
201,308,202,309,I2
202,308,203,309,I8
203,308,204,309,I0
204,308,205,309,I2
205,308,206,309,I5
206,308,207,309,I4
207,308,208,309,I1
208,308,209,309,I1
209,308,210,309,I5
210,308,211,309,I1
211,308,212,309,I8
212,308,213,309,I3
213,308,214,309,I4
214,308,215,309,I0
215,308,216,309,I4
216,308,217,309,I2
217,308,218,309,I9
218,308,219,309,I4
219,308,220,309,I8
220,308,221,309,I6
221,308,222,309,I8
222,308,223,309,I2
223,308,224,309,I8
224,308,225,309,I3
225,308,226,309,I9
226,308,227,309,I1
227,308,228,309,I7
228,308,229,309,I1
229,308,230,309,I4
230,308,231,309,I1
231,308,232,309,I0
232,308,233,309,I6
233,308,234,309,I4
234,308,235,309,I5
235,308,236,309,I0
236,308,237,309,I1
237,308,238,309,I2
238,308,239,309,I2
239,308,240,309,I2
240,308,241,309,I4
241,308,242,309,I7
242,308,243,309,I5
243,308,244,309,I2
244,308,245,309,I5
245,308,246,309,I2
246,308,247,309,I2
247,308,248,309,I7
248,308,249,309,I7
249,308,250,309,I2
250,308,251,309,I6
251,308,252,309,I1
252,308,253,309,I0
253,308,254,309,I8
254,308,255,309,I0
255,308,256,309,I3
256,308,257,309,I3
257,308,258,309,I7
258,308,259,309,I9
259,308,260,309,I4
260,308,261,309,I4
261,308,262,309,I6
262,308,263,309,I3
263,308,264,309,I9
264,308,265,309,I5
265,308,266,309,I8
266,308,267,309,I0
267,308,268,309,I0
268,308,269,309,I7
269,308,270,309,I3
270,308,271,309,I5
271,308,272,309,I6
272,308,273,309,I0
273,308,274,309,I5
274,308,275,309,I5
275,308,276,309,I1
276,308,277,309,I2
277,308,278,309,I7
278,308,279,309,I2
279,308,280,309,I4
280,308,281,309,I5
281,308,282,309,I7
282,308,283,309,I4
283,308,284,309,I1
284,308,285,309,I0
285,308,286,309,I3
286,308,287,309,I6
287,308,288,309,I9
288,308,289,309,I7
289,308,290,309,I8
290,308,291,309,I5
291,308,292,309,I1
292,308,293,309,I8
293,308,294,309,I9
294,308,295,309,I4
295,308,296,309,I4
296,308,297,309,I4
297,308,298,309,I4
298,308,299,309,I9
299,308,300,309,I5
300,308,301,309,I9
301,308,302,309,I9
302,308,303,309,I4
303,308,304,309,I8
304,308,305,309,I1
305,308,306,309,I4
306,308,307,309,I5
307,308,308,309,I8
308,308,309,309,I3
309,308,310,309,I0
310,308,311,309,I1
311,308,312,309,I4
312,308,313,309,I7
313,308,314,309,I4
314,308,315,309,I3
315,308,316,309,I9
316,308,317,309,I6
0,309,1,310,I7
1,309,2,310,I5
2,309,3,310,I6
3,309,4,310,I9
4,309,5,310,I2
5,309,6,310,I5
6,309,7,310,I4
7,309,8,310,I0
8,309,9,310,I8
9,309,10,310,I5
10,309,11,310,I2
11,309,12,310,I2
12,309,13,310,I0
13,309,14,310,I1
14,309,15,310,I4
15,309,16,310,I1
16,309,17,310,I9
17,309,18,310,I1
18,309,19,310,I5
19,309,20,310,I0
20,309,21,310,I2
21,309,22,310,I1
22,309,23,310,I8
23,309,24,310,I0
24,309,25,310,I9
25,309,26,310,I7
26,309,27,310,I3
27,309,28,310,I9
28,309,29,310,I7
29,309,30,310,I3
30,309,31,310,I4
31,309,32,310,I2
32,309,33,310,I8
33,309,34,310,I5
34,309,35,310,I5
35,309,36,310,I9
36,309,37,310,I2
37,309,38,310,I5
38,309,39,310,I4
39,309,40,310,I8
40,309,41,310,I3
41,309,42,310,I1
42,309,43,310,I1
43,309,44,310,I4
44,309,45,310,I8
45,309,46,310,I1
46,309,47,310,I6
47,309,48,310,I2
48,309,49,310,I9
49,309,50,310,I4
50,309,51,310,I2
51,309,52,310,I6
52,309,53,310,I2
53,309,54,310,I2
54,309,55,310,I0
55,309,56,310,I2
56,309,57,310,I3
57,309,58,310,I1
58,309,59,310,I5
59,309,60,310,I0
60,309,61,310,I8
61,309,62,310,I0
62,309,63,310,I3
63,309,64,310,I9
64,309,65,310,I4
65,309,66,310,I5
66,309,67,310,I8
67,309,68,310,I6
68,309,69,310,I5
69,309,70,310,I2
70,309,71,310,I5
71,309,72,310,I7
72,309,73,310,I3
73,309,74,310,I6
74,309,75,310,I1
75,309,76,310,I7
76,309,77,310,I8
77,309,78,310,I1
78,309,79,310,I9
79,309,80,310,I7
80,309,81,310,I0
81,309,82,310,I8
82,309,83,310,I4
83,309,84,310,I0
84,309,85,310,I7
85,309,86,310,I3
86,309,87,310,I9
87,309,88,310,I3
88,309,89,310,I0
89,309,90,310,I9
90,309,91,310,I5
91,309,92,310,I7
92,309,93,310,I5
93,309,94,310,I3
94,309,95,310,I7
95,309,96,310,I8
96,309,97,310,I5
97,309,98,310,I7
98,309,99,310,I6
99,309,100,310,I4
100,309,101,310,I3
101,309,102,310,I3
102,309,103,310,I4
103,309,104,310,I0
104,309,105,310,I7
105,309,106,310,I2
106,309,107,310,I3
107,309,108,310,I7
108,309,109,310,I7
109,309,110,310,I5
110,309,111,310,I8
111,309,112,310,I0
112,309,113,310,I3
113,309,114,310,I1
114,309,115,310,I2
115,309,116,310,I8
116,309,117,310,I9
117,309,118,310,I2
118,309,119,310,I2
119,309,120,310,I0
120,309,121,310,I0
121,309,122,310,I7
122,309,123,310,I5
123,309,124,310,I4
124,309,125,310,I2
125,309,126,310,I9
126,309,127,310,I7
127,309,128,310,I0
128,309,129,310,I5
129,309,130,310,I3
130,309,131,310,I2
131,309,132,310,I9
132,309,133,310,I6
133,309,134,310,I8
134,309,135,310,I6
135,309,136,310,I7
136,309,137,310,I8
137,309,138,310,I5
138,309,139,310,I6
139,309,140,310,I2
140,309,141,310,I7
141,309,142,310,I7
142,309,143,310,I9
143,309,144,310,I6
144,309,145,310,I3
145,309,146,310,I6
146,309,147,310,I4
147,309,148,310,I4
148,309,149,310,I8
149,309,150,310,I9
150,309,151,310,I0
151,309,152,310,I4
152,309,153,310,I1
153,309,154,310,I0
154,309,155,310,I8
155,309,156,310,I1
156,309,157,310,I0
157,309,158,310,I2
158,309,159,310,I2
159,309,160,310,I2
160,309,161,310,I8
161,309,162,310,I0
162,309,163,310,I1
163,309,164,310,I3
164,309,165,310,I2
165,309,166,310,I1
166,309,167,310,I4
167,309,168,310,I7
168,309,169,310,I9
169,309,170,310,I8
170,309,171,310,I2
171,309,172,310,I3
172,309,173,310,I5
173,309,174,310,I4
174,309,175,310,I7
175,309,176,310,I2
176,309,177,310,I7
177,309,178,310,I7
178,309,179,310,I3
179,309,180,310,I2
180,309,181,310,I4
181,309,182,310,I8
182,309,183,310,I1
183,309,184,310,I1
184,309,185,310,I4
185,309,186,310,I8
186,309,187,310,I2
187,309,188,310,I4
188,309,189,310,I7
189,309,190,310,I6
190,309,191,310,I5
191,309,192,310,I2
192,309,193,310,I6
193,309,194,310,I0
194,309,195,310,I4
195,309,196,310,I7
196,309,197,310,I3
197,309,198,310,I3
198,309,199,310,I1
199,309,200,310,I3
200,309,201,310,I2
201,309,202,310,I7
202,309,203,310,I5
203,309,204,310,I1
204,309,205,310,I4
205,309,206,310,I3
206,309,207,310,I8
207,309,208,310,I0
208,309,209,310,I1
209,309,210,310,I2
210,309,211,310,I5
211,309,212,310,I4
212,309,213,310,I5
213,309,214,310,I0
214,309,215,310,I2
215,309,216,310,I6
216,309,217,310,I1
217,309,218,310,I7
218,309,219,310,I3
219,309,220,310,I5
220,309,221,310,I6
221,309,222,310,I4
222,309,223,310,I1
223,309,224,310,I4
224,309,225,310,I7
225,309,226,310,I1
226,309,227,310,I6
227,309,228,310,I7
228,309,229,310,I8
229,309,230,310,I1
230,309,231,310,I0
231,309,232,310,I3
232,309,233,310,I0
233,309,234,310,I6
234,309,235,310,I6
235,309,236,310,I4
236,309,237,310,I0
237,309,238,310,I8
238,309,239,310,I3
239,309,240,310,I3
240,309,241,310,I2
241,309,242,310,I8
242,309,243,310,I7
243,309,244,310,I4
244,309,245,310,I4
245,309,246,310,I2
246,309,247,310,I2
247,309,248,310,I5
248,309,249,310,I5
249,309,250,310,I5
250,309,251,310,I5
251,309,252,310,I0
252,309,253,310,I2
253,309,254,310,I4
254,309,255,310,I2
255,309,256,310,I3
256,309,257,310,I2
257,309,258,310,I8
258,309,259,310,I8
259,309,260,310,I7
260,309,261,310,I4
261,309,262,310,I6
262,309,263,310,I4
263,309,264,310,I6
264,309,265,310,I9
265,309,266,310,I2
266,309,267,310,I9
267,309,268,310,I9
268,309,269,310,I5
269,309,270,310,I7
270,309,271,310,I7
271,309,272,310,I6
272,309,273,310,I0
273,309,274,310,I5
274,309,275,310,I1
275,309,276,310,I9
276,309,277,310,I9
277,309,278,310,I6
278,309,279,310,I4
279,309,280,310,I1
280,309,281,310,I5
281,309,282,310,I7
282,309,283,310,I8
283,309,284,310,I7
284,309,285,310,I9
285,309,286,310,I8
286,309,287,310,I9
287,309,288,310,I6
288,309,289,310,I5
289,309,290,310,I2
290,309,291,310,I2
291,309,292,310,I3
292,309,293,310,I5
293,309,294,310,I4
294,309,295,310,I9
295,309,296,310,I4
296,309,297,310,I2
297,309,298,310,I7
298,309,299,310,I3
299,309,300,310,I7
300,309,301,310,I3
301,309,302,310,I0
302,309,303,310,I8
303,309,304,310,I9
304,309,305,310,I5
305,309,306,310,I9
306,309,307,310,I3
307,309,308,310,I0
308,309,309,310,I7
309,309,310,310,I8
310,309,311,310,I3
311,309,312,310,I7
312,309,313,310,I5
313,309,314,310,I8
314,309,315,310,I1
315,309,316,310,I4
316,309,317,310,I1
0,310,1,311,I6
1,310,2,311,I3
2,310,3,311,I1
3,310,4,311,I3
4,310,5,311,I6
5,310,6,311,I5
6,310,7,311,I6
7,310,8,311,I0
8,310,9,311,I7
9,310,10,311,I6
10,310,11,311,I2
11,310,12,311,I9
12,310,13,311,I2
13,310,14,311,I5
14,310,15,311,I4
15,310,16,311,I0
16,310,17,311,I8
17,310,18,311,I7
18,310,19,311,I4
19,310,20,311,I7
20,310,21,311,I9
21,310,22,311,I7
22,310,23,311,I6
23,310,24,311,I8
24,310,25,311,I8
25,310,26,311,I4
26,310,27,311,I5
27,310,28,311,I5
28,310,29,311,I0
29,310,30,311,I7
30,310,31,311,I5
31,310,32,311,I9
32,310,33,311,I9
33,310,34,311,I3
34,310,35,311,I5
35,310,36,311,I7
36,310,37,311,I2
37,310,38,311,I7
38,310,39,311,I3
39,310,40,311,I1
40,310,41,311,I3
41,310,42,311,I1
42,310,43,311,I5
43,310,44,311,I1
44,310,45,311,I9
45,310,46,311,I8
46,310,47,311,I7
47,310,48,311,I9
48,310,49,311,I5
49,310,50,311,I2
50,310,51,311,I4
51,310,52,311,I4
52,310,53,311,I5
53,310,54,311,I0
54,310,55,311,I5
55,310,56,311,I7
56,310,57,311,I8
57,310,58,311,I0
58,310,59,311,I2
59,310,60,311,I5
60,310,61,311,I7
61,310,62,311,I8
62,310,63,311,I7
63,310,64,311,I1
64,310,65,311,I6
65,310,66,311,I0
66,310,67,311,I1
67,310,68,311,I0
68,310,69,311,I6
69,310,70,311,I6
70,310,71,311,I3
71,310,72,311,I6
72,310,73,311,I2
73,310,74,311,I8
74,310,75,311,I7
75,310,76,311,I9
76,310,77,311,I8
77,310,78,311,I5
78,310,79,311,I3
79,310,80,311,I9
80,310,81,311,I7
81,310,82,311,I4
82,310,83,311,I8
83,310,84,311,I6
84,310,85,311,I7
85,310,86,311,I0
86,310,87,311,I3
87,310,88,311,I4
88,310,89,311,I7
89,310,90,311,I1
90,310,91,311,I3
91,310,92,311,I9
92,310,93,311,I5
93,310,94,311,I9
94,310,95,311,I9
95,310,96,311,I8
96,310,97,311,I1
97,310,98,311,I9
98,310,99,311,I1
99,310,100,311,I9
100,310,101,311,I8
101,310,102,311,I9
102,310,103,311,I6
103,310,104,311,I1
104,310,105,311,I6
105,310,106,311,I6
106,310,107,311,I1
107,310,108,311,I3
108,310,109,311,I4
109,310,110,311,I7
110,310,111,311,I8
111,310,112,311,I2
112,310,113,311,I1
113,310,114,311,I1
114,310,115,311,I7
115,310,116,311,I5
116,310,117,311,I0
117,310,118,311,I7
118,310,119,311,I3
119,310,120,311,I7
120,310,121,311,I4
121,310,122,311,I8
122,310,123,311,I6
123,310,124,311,I7
124,310,125,311,I5
125,310,126,311,I2
126,310,127,311,I2
127,310,128,311,I4
128,310,129,311,I6
129,310,130,311,I9
130,310,131,311,I2
131,310,132,311,I2
132,310,133,311,I2
133,310,134,311,I1
134,310,135,311,I0
135,310,136,311,I4
136,310,137,311,I7
137,310,138,311,I6
138,310,139,311,I9
139,310,140,311,I0
140,310,141,311,I7
141,310,142,311,I5
142,310,143,311,I4
143,310,144,311,I7
144,310,145,311,I5
145,310,146,311,I6
146,310,147,311,I1
147,310,148,311,I5
148,310,149,311,I0
149,310,150,311,I7
150,310,151,311,I8
151,310,152,311,I9
152,310,153,311,I3
153,310,154,311,I3
154,310,155,311,I6
155,310,156,311,I7
156,310,157,311,I6
157,310,158,311,I5
158,310,159,311,I8
159,310,160,311,I4
160,310,161,311,I3
161,310,162,311,I6
162,310,163,311,I3
163,310,164,311,I8
164,310,165,311,I7
165,310,166,311,I8
166,310,167,311,I0
167,310,168,311,I4
168,310,169,311,I0
169,310,170,311,I8
170,310,171,311,I6
171,310,172,311,I4
172,310,173,311,I8
173,310,174,311,I9
174,310,175,311,I6
175,310,176,311,I4
176,310,177,311,I2
177,310,178,311,I8
178,310,179,311,I8
179,310,180,311,I2
180,310,181,311,I2
181,310,182,311,I9
182,310,183,311,I5
183,310,184,311,I8
184,310,185,311,I2
185,310,186,311,I4
186,310,187,311,I8
187,310,188,311,I4
188,310,189,311,I0
189,310,190,311,I3
190,310,191,311,I8
191,310,192,311,I0
192,310,193,311,I3
193,310,194,311,I5
194,310,195,311,I8
195,310,196,311,I6
196,310,197,311,I3
197,310,198,311,I2
198,310,199,311,I9
199,310,200,311,I1
200,310,201,311,I2
201,310,202,311,I8
202,310,203,311,I9
203,310,204,311,I2
204,310,205,311,I3
205,310,206,311,I6
206,310,207,311,I7
207,310,208,311,I3
208,310,209,311,I8
209,310,210,311,I9
210,310,211,311,I6
211,310,212,311,I9
212,310,213,311,I2
213,310,214,311,I6
214,310,215,311,I2
215,310,216,311,I5
216,310,217,311,I4
217,310,218,311,I0
218,310,219,311,I0
219,310,220,311,I6
220,310,221,311,I5
221,310,222,311,I3
222,310,223,311,I0
223,310,224,311,I4
224,310,225,311,I0
225,310,226,311,I8
226,310,227,311,I9
227,310,228,311,I2
228,310,229,311,I4
229,310,230,311,I0
230,310,231,311,I8
231,310,232,311,I0
232,310,233,311,I1
233,310,234,311,I9
234,310,235,311,I5
235,310,236,311,I6
236,310,237,311,I4
237,310,238,311,I7
238,310,239,311,I6
239,310,240,311,I6
240,310,241,311,I1
241,310,242,311,I4
242,310,243,311,I8
243,310,244,311,I8
244,310,245,311,I4
245,310,246,311,I7
246,310,247,311,I1
247,310,248,311,I3
248,310,249,311,I1
249,310,250,311,I6
250,310,251,311,I0
251,310,252,311,I3
252,310,253,311,I7
253,310,254,311,I9
254,310,255,311,I7
255,310,256,311,I0
256,310,257,311,I6
257,310,258,311,I3
258,310,259,311,I9
259,310,260,311,I7
260,310,261,311,I2
261,310,262,311,I8
262,310,263,311,I3
263,310,264,311,I4
264,310,265,311,I3
265,310,266,311,I3
266,310,267,311,I0
267,310,268,311,I1
268,310,269,311,I4
269,310,270,311,I7
270,310,271,311,I8
271,310,272,311,I2
272,310,273,311,I8
273,310,274,311,I5
274,310,275,311,I6
275,310,276,311,I5
276,310,277,311,I5
277,310,278,311,I3
278,310,279,311,I2
279,310,280,311,I0
280,310,281,311,I5
281,310,282,311,I0
282,310,283,311,I5
283,310,284,311,I7
284,310,285,311,I9
285,310,286,311,I6
286,310,287,311,I4
287,310,288,311,I5
288,310,289,311,I6
289,310,290,311,I5
290,310,291,311,I3
291,310,292,311,I7
292,310,293,311,I2
293,310,294,311,I5
294,310,295,311,I6
295,310,296,311,I1
296,310,297,311,I5
297,310,298,311,I9
298,310,299,311,I4
299,310,300,311,I6
300,310,301,311,I9
301,310,302,311,I1
302,310,303,311,I3
303,310,304,311,I5
304,310,305,311,I1
305,310,306,311,I5
306,310,307,311,I8
307,310,308,311,I4
308,310,309,311,I3
309,310,310,311,I0
310,310,311,311,I3
311,310,312,311,I6
312,310,313,311,I7
313,310,314,311,I6
314,310,315,311,I2
315,310,316,311,I2
316,310,317,311,I1
0,311,1,312,I6
1,311,2,312,I3
2,311,3,312,I5
3,311,4,312,I3
4,311,5,312,I3
5,311,6,312,I8
6,311,7,312,I0
7,311,8,312,I8
8,311,9,312,I4
9,311,10,312,I5
10,311,11,312,I7
11,311,12,312,I7
12,311,13,312,I6
13,311,14,312,I3
14,311,15,312,I0
15,311,16,312,I1
16,311,17,312,I6
17,311,18,312,I3
18,311,19,312,I2
19,311,20,312,I5
20,311,21,312,I2
21,311,22,312,I6
22,311,23,312,I7
23,311,24,312,I2
24,311,25,312,I6
25,311,26,312,I4
26,311,27,312,I9
27,311,28,312,I3
28,311,29,312,I1
29,311,30,312,I0
30,311,31,312,I8
31,311,32,312,I9
32,311,33,312,I3
33,311,34,312,I1
34,311,35,312,I7
35,311,36,312,I1
36,311,37,312,I3
37,311,38,312,I9
38,311,39,312,I3
39,311,40,312,I4
40,311,41,312,I8
41,311,42,312,I6
42,311,43,312,I0
43,311,44,312,I3
44,311,45,312,I7
45,311,46,312,I7
46,311,47,312,I8
47,311,48,312,I5
48,311,49,312,I5
49,311,50,312,I5
50,311,51,312,I9
51,311,52,312,I2
52,311,53,312,I1
53,311,54,312,I9
54,311,55,312,I7
55,311,56,312,I1
56,311,57,312,I8
57,311,58,312,I3
58,311,59,312,I5
59,311,60,312,I0
60,311,61,312,I7
61,311,62,312,I8
62,311,63,312,I5
63,311,64,312,I8
64,311,65,312,I4
65,311,66,312,I4
66,311,67,312,I4
67,311,68,312,I4
68,311,69,312,I5
69,311,70,312,I6
70,311,71,312,I6
71,311,72,312,I3
72,311,73,312,I6
73,311,74,312,I7
74,311,75,312,I2
75,311,76,312,I2
76,311,77,312,I7
77,311,78,312,I0
78,311,79,312,I0
79,311,80,312,I7
80,311,81,312,I3
81,311,82,312,I4
82,311,83,312,I7
83,311,84,312,I0
84,311,85,312,I5
85,311,86,312,I5
86,311,87,312,I1
87,311,88,312,I5
88,311,89,312,I2
89,311,90,312,I8
90,311,91,312,I4
91,311,92,312,I8
92,311,93,312,I5
93,311,94,312,I4
94,311,95,312,I9
95,311,96,312,I7
96,311,97,312,I6
97,311,98,312,I9
98,311,99,312,I6
99,311,100,312,I7
100,311,101,312,I8
101,311,102,312,I9
102,311,103,312,I2
103,311,104,312,I4
104,311,105,312,I3
105,311,106,312,I7
106,311,107,312,I5
107,311,108,312,I6
108,311,109,312,I3
109,311,110,312,I1
110,311,111,312,I1
111,311,112,312,I9
112,311,113,312,I0
113,311,114,312,I2
114,311,115,312,I2
115,311,116,312,I0
116,311,117,312,I7
117,311,118,312,I2
118,311,119,312,I7
119,311,120,312,I4
120,311,121,312,I1
121,311,122,312,I7
122,311,123,312,I6
123,311,124,312,I7
124,311,125,312,I8
125,311,126,312,I6
126,311,127,312,I9
127,311,128,312,I4
128,311,129,312,I0
129,311,130,312,I5
130,311,131,312,I9
131,311,132,312,I4
132,311,133,312,I8
133,311,134,312,I7
134,311,135,312,I5
135,311,136,312,I9
136,311,137,312,I8
137,311,138,312,I7
138,311,139,312,I1
139,311,140,312,I9
140,311,141,312,I2
141,311,142,312,I5
142,311,143,312,I1
143,311,144,312,I8
144,311,145,312,I7
145,311,146,312,I4
146,311,147,312,I8
147,311,148,312,I8
148,311,149,312,I2
149,311,150,312,I0
150,311,151,312,I4
151,311,152,312,I6
152,311,153,312,I0
153,311,154,312,I5
154,311,155,312,I6
155,311,156,312,I2
156,311,157,312,I5
157,311,158,312,I3
158,311,159,312,I5
159,311,160,312,I7
160,311,161,312,I1
161,311,162,312,I4
162,311,163,312,I3
163,311,164,312,I3
164,311,165,312,I6
165,311,166,312,I1
166,311,167,312,I6
167,311,168,312,I6
168,311,169,312,I7
169,311,170,312,I8
170,311,171,312,I9
171,311,172,312,I4
172,311,173,312,I0
173,311,174,312,I9
174,311,175,312,I3
175,311,176,312,I2
176,311,177,312,I6
177,311,178,312,I5
178,311,179,312,I7
179,311,180,312,I1
180,311,181,312,I5
181,311,182,312,I4
182,311,183,312,I0
183,311,184,312,I9
184,311,185,312,I8
185,311,186,312,I3
186,311,187,312,I0
187,311,188,312,I7
188,311,189,312,I9
189,311,190,312,I8
190,311,191,312,I3
191,311,192,312,I4
192,311,193,312,I1
193,311,194,312,I5
194,311,195,312,I0
195,311,196,312,I8
